car,racing_line
4,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1400.7484573144973, 1165.4619842136888, 1, 136.63657704161673, 0], [1399.868505287251, 1164.9869216601812, 1, 151.63657704161673, 0], [1398.8955816617756, 1164.7557948140734, 1, 166.63657704161673, 0], [1397.8959895753148, 1164.7843545879723, 1, 181.63657704161673, 0], [1396.937849576657, 1165.070654680484, 1, 196.63657704161673, 0], [1396.0864573233096, 1165.595184213437, 1, 211.63657704161673, 0], [1395.3998337903458, 1166.3221973659868, 1, 226.63657704161673, 0], [1394.9247712368383, 1167.202149393233, 1, 241.63657704161673, 0], [1394.6936443907305, 1168.1750730187084, 1, 256.63657704161676, 0]]"
5,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, 2], [1400.4050203259699, 1165.8469783173769, 0.992541527397954, 151.63657704161673, 0], [1399.439353224699, 1165.6175753245182, 0.992541527397954, 166.63657704161673, 0], [1398.4472165684285, 1165.645922086126, 0.992541527397954, 181.63657704161673, 0], [1397.4962228306997, 1165.9300868172415, 0.992541527397954, 196.63657704161673, 0], [1396.6511806631474, 1166.450704161044, 0.992541527397954, 211.63657704161673, 0], [1395.9696782929923, 1167.1722949059142, 0.992541527397954, 226.63657704161673, 0], [1395.12463612544, 1167.6929122497168, 0.992541527397954, 211.63657704161673, 1], [1394.1736423877112, 1167.9770769808324, 0.992541527397954, 196.63657704161673, 1], [1393.328600220159, 1168.497694324635, 0.992541527397954, 211.63657704161673, 0]]"
24,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1400.7484573144973, 1165.4619842136888, 1, 136.63657704161673, 0], [1399.868505287251, 1164.9869216601812, 1, 151.63657704161673, 0], [1398.8955816617756, 1164.7557948140734, 1, 166.63657704161673, 0], [1397.8959895753148, 1164.7843545879723, 1, 181.63657704161673, 0], [1396.937849576657, 1165.070654680484, 1, 196.63657704161673, 0], [1396.0864573233096, 1165.595184213437, 1, 211.63657704161673, 0], [1395.3998337903458, 1166.3221973659868, 1, 226.63657704161673, 0], [1394.9247712368383, 1167.202149393233, 1, 241.63657704161673, 0], [1394.6936443907305, 1168.1750730187084, 1, 256.63657704161676, 0]]"
3,"[[1401.2675644397705, 1166.3082553042277, 1.007458472602046, 136.63657704161673, 3], [1400.7391227176668, 1165.4505129650852, 1.007458472602046, 121.63657704161673, 1], [1400.4506872637592, 1164.4852267054985, 1.007458472602046, 106.63657704161673, 1], [1400.421914477569, 1163.4781791888477, 1.007458472602046, 91.63657704161673, 1], [1400.6547651769263, 1162.4979990391678, 1.007458472602046, 76.63657704161673, 1], [1401.1333709714734, 1161.6114839138352, 1.007458472602046, 61.63657704161673, 1], [1401.8251156672457, 1160.8790483536056, 1.007458472602046, 46.63657704161673, 1], [1402.6828580063882, 1160.350606631502, 1.007458472602046, 31.636577041616732, 1], [1403.3746027021605, 1159.6181710712724, 1.007458472602046, 46.63657704161673, 0], [1404.232345041303, 1159.0897293491687, 1.007458472602046, 31.636577041616732, 1], [1404.9240897370753, 1158.3572937889392, 1.007458472602046, 46.63657704161673, 0], [1405.7818320762178, 1157.8288520668355, 1.007458472602046, 31.636577041616732, 1]]"
15,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, 1], [1401.1606106006363, 1164.190875661534, 1, 91.63657704161673, 1], [1401.3917374467442, 1163.2179520360585, 1, 76.63657704161673, 1], [1401.3631776728453, 1162.2183599495977, 1, 91.63657704161673, 0], [1401.594304518953, 1161.2454363241222, 1, 76.63657704161673, 1], [1401.5657447450542, 1160.2458442376615, 1, 91.63657704161673, 0], [1401.796871591162, 1159.272920612186, 1, 76.63657704161673, 1], [1401.768311817263, 1158.2733285257252, 1, 91.63657704161673, 0], [1401.999438663371, 1157.3004049002498, 1, 76.63657704161673, 1], [1401.970878889472, 1156.300812813789, 1, 91.63657704161673, 0], [1402.2020057355799, 1155.3278891883135, 1, 76.63657704161673, 1]]"
2,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, 1], [1401.1606106006363, 1164.190875661534, 1, 91.63657704161673, 1], [1401.3917374467442, 1163.2179520360585, 1, 76.63657704161673, 1], [1401.8668000002517, 1162.3380000088123, 1, 61.63657704161673, 1], [1402.5534235332154, 1161.6109868562626, 1, 46.63657704161673, 1], [1403.404815786563, 1161.0864573233096, 1, 31.636577041616732, 1], [1404.3629557852207, 1160.8001572307978, 1, 16.636577041616732, 1], [1405.3625478716815, 1160.771597456899, 1, 1.6365770416167322, 1], [1406.354684527952, 1160.7432506952912, 0.992541527397954, 1.6365770416167322, 2], [1407.3393097300575, 1160.7151185466596, 0.9850270079585517, 1.6365770416167322, 2], [1408.3163661750325, 1160.6872026482317, 0.9774551621697712, 1.6365770416167322, 2], [1409.2857952315824, 1160.6595046751875, 0.9698246611598942, 1.6365770416167322, 2]]"
13,"[[1401.2675644397705, 1166.3082553042277, 1.007458472602046, 136.63657704161673, 3], [1400.7391227176668, 1165.4505129650852, 1.007458472602046, 121.63657704161673, 1], [1400.4506872637592, 1164.4852267054985, 1.007458472602046, 106.63657704161673, 1], [1400.421914477569, 1163.4781791888477, 1.007458472602046, 91.63657704161673, 1], [1400.6547651769263, 1162.4979990391678, 1.007458472602046, 76.63657704161673, 1], [1400.6259923907362, 1161.490951522517, 1.007458472602046, 91.63657704161673, 0], [1400.8588430900934, 1160.510771372837, 1.007458472602046, 76.63657704161673, 1], [1400.8300703039033, 1159.5037238561863, 1.007458472602046, 91.63657704161673, 0], [1401.0629210032605, 1158.5235437065064, 1.007458472602046, 76.63657704161673, 1], [1401.0341482170704, 1157.5164961898556, 1.007458472602046, 91.63657704161673, 0], [1401.2669989164276, 1156.5363160401757, 1.007458472602046, 76.63657704161673, 1], [1401.7456047109747, 1155.6498009148431, 1.007458472602046, 61.63657704161673, 1], [1402.437349406747, 1154.9173653546136, 1.007458472602046, 46.63657704161673, 1]]"
20,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1400.7484573144973, 1165.4619842136888, 1, 136.63657704161673, 0], [1399.868505287251, 1164.9869216601812, 1, 151.63657704161673, 0], [1398.8955816617756, 1164.7557948140734, 1, 166.63657704161673, 0], [1397.9299145605048, 1164.5263918212147, 0.992541527397954, 166.63657704161673, 2], [1396.9715585127306, 1164.298725635534, 0.9850270079585517, 166.63657704161673, 2], [1396.0205692926127, 1164.07280950669, 0.9774551621697712, 166.63657704161673, 2], [1395.0770039672016, 1163.8486569914785, 0.9698246611598942, 166.63657704161673, 2], [1394.1409209470928, 1163.6262819658673, 0.9621341239929739, 166.63657704161673, 2], [1393.212380039901, 1163.4056986376986, 0.9543821147709204, 166.63657704161673, 2], [1392.2914425067586, 1163.1869215601107, 0.9465671395250397, 166.63657704161673, 2], [1391.3781711220606, 1162.969965645732, 0.9386876428780417, 166.63657704161673, 2], [1390.4726302367035, 1162.754846181702, 0.9307420044554691, 166.63657704161673, 2], [1389.574885845079, 1162.5415788455884, 0.9227285350231857, 166.63657704161673, 2], [1388.68500565612, 1162.3301797222632, 0.9146454723249474, 166.63657704161673, 2], [1387.8030591687143, 1162.1206653218185, 0.9064909765911117, 166.63657704161673, 2], [1386.9291177518407, 1161.9130525986036, 0.8982631256861928, 166.63657704161673, 2], [1386.0632547298128, 1161.7073589714753, 0.8899599098591506, 166.63657704161673, 2], [1385.2055454730546, 1161.5036023453627, 0.8815792260559595, 166.63657704161673, 2], [1384.3560674948815, 1161.301801134258, 0.8731188717490483, 166.63657704161673, 2]]"
12,"[[1401.2675644397705, 1166.3082553042277, 1.007458472602046, 136.63657704161673, 3], [1400.3810493144379, 1165.8296495096806, 1.007458472602046, 151.63657704161673, 0], [1399.400869164758, 1165.5967988103234, 1.007458472602046, 166.63657704161673, 0], [1398.5143540394254, 1165.1181930157763, 1.007458472602046, 151.63657704161673, 1], [1397.5341738897455, 1164.8853423164192, 1.007458472602046, 166.63657704161673, 0], [1396.6476587644129, 1164.406736521872, 1.007458472602046, 151.63657704161673, 1], [1395.667478614733, 1164.1738858225149, 1.007458472602046, 166.63657704161673, 0], [1394.7809634894004, 1163.6952800279678, 1.007458472602046, 151.63657704161673, 1], [1393.8007833397205, 1163.4624293286106, 1.007458472602046, 166.63657704161673, 0], [1392.914268214388, 1162.9838235340635, 1.007458472602046, 151.63657704161673, 1], [1391.934088064708, 1162.7509728347063, 1.007458472602046, 166.63657704161673, 0], [1391.0475729393754, 1162.2723670401592, 1.007458472602046, 151.63657704161673, 1], [1390.0673927896955, 1162.039516340802, 1.007458472602046, 166.63657704161673, 0], [1389.180877664363, 1161.560910546255, 1.007458472602046, 151.63657704161673, 1], [1388.200697514683, 1161.3280598468978, 1.007458472602046, 166.63657704161673, 0], [1387.3141823893504, 1160.8494540523507, 1.007458472602046, 151.63657704161673, 1], [1386.3340022396706, 1160.6166033529935, 1.007458472602046, 166.63657704161673, 0], [1385.447487114338, 1160.1379975584464, 1.007458472602046, 151.63657704161673, 1], [1384.467306964658, 1159.9051468590892, 1.007458472602046, 166.63657704161673, 0], [1383.5807918393255, 1159.426541064542, 1.007458472602046, 151.63657704161673, 1], [1382.6006116896456, 1159.193690365185, 1.007458472602046, 166.63657704161673, 0]]"
25,"[[1401.2675644397705, 1166.3082553042277, 1.007458472602046, 136.63657704161673, 3], [1400.5405111437506, 1165.6215938579867, 1.0000552169792287, 136.63657704161673, 2], [1399.8188799560178, 1164.9400532917946, 0.9925971561887705, 136.63657704161673, 2], [1399.1027116165774, 1164.263672082323, 0.9850830578906413, 136.63657704161673, 2], [1398.3920477953968, 1163.5924895845412, 0.9775116429299406, 136.63657704161673, 2], [1397.6869311282771, 1162.9265460655947, 0.9698815828114848, 136.63657704161673, 2], [1396.987405254689, 1162.2658827405392, 0.9621914969966523, 136.63657704161673, 2], [1396.293514857715, 1161.6105418100638, 0.9544399500069661, 136.63657704161673, 2], [1395.60530570625, 1160.9605665003469, 0.9466254483172668, 136.63657704161673, 2], [1394.9228246996274, 1160.3160011052034, 0.9387464370194993, 136.63657704161673, 2], [1394.2461199148534, 1159.6768910306946, 0.9308012962360876, 136.63657704161673, 2], [1393.575240656646, 1159.0432828423877, 0.922788337259552, 136.63657704161673, 2], [1392.910237510501, 1158.415224315473, 0.9147057983924096, 136.63657704161673, 2], [1392.2511623990194, 1157.7927644879628, 0.9065518404584442, 136.63657704161673, 2], [1391.5980686417613, 1157.175953717219, 0.8983245419530722, 136.63657704161673, 2], [1390.9510110189137, 1156.5648437400853, 0.8900218937967274, 136.63657704161673, 2], [1390.310045839092, 1155.9594877369202, 0.8816417936508433, 136.63657704161673, 2], [1389.6752310116228, 1155.3599403998658, 0.8731820397510641, 136.63657704161673, 2], [1389.0466261236998, 1154.766258005716, 0.8646403242066487, 136.63657704161673, 2], [1388.42429252284, 1154.1784984937929, 0.8560142257085368, 136.63657704161673, 2], [1387.8082934051192, 1153.5967215492788, 0.8473012015810786, 136.63657704161673, 2], [1387.1986939097164, 1153.0209886925095, 0.8384985791038198, 136.63657704161673, 2], [1386.5955612203581, 1152.4513633747822, 0.8296035460197834, 136.63657704161673, 2], [1385.9989646743247, 1151.8879110813061, 0.8206131401351536, 136.63657704161673, 2], [1385.408975879757, 1151.3306994419922, 0.8115242379018582, 136.63657704161673, 2], [1384.8256688420938, 1150.7797983508658, 0.802333541858904, 136.63657704161673, 2], [1384.2491201005714, 1150.2352800949834, 0.7930375667900248, 136.63657704161673, 2], [1383.6794088758409, 1149.6972194938492, 0.783632624433718, 136.63657704161673, 2], [1383.1166172298908, 1149.1656940504517, 0.7741148065564496, 136.63657704161673, 2], [1382.5608302396245, 1148.6407841152002, 0.7644799661698872, 136.63657704161673, 2], [1382.012136185628, 1148.1225730642034, 0.7547236966375231, 136.63657704161673, 2], [1381.4706267578779, 1147.6111474935506, 0.744841308373745, 136.63657704161673, 2], [1380.936397280392, 1147.1065974314804, 0.734827802787796, 136.63657704161673, 2], [1380.4095469571228, 1146.609016570615, 0.7246778430642391, 136.63657704161673, 2], [1379.8901791417452, 1146.1185025227585, 0.714385721298092, 136.63657704161673, 2], [1379.3784016344016, 1145.6351570991562, 0.7039453214137082, 136.63657704161673, 2], [1378.8743270089647, 1145.1590866195768, 0.6933500771878252, 136.63657704161673, 2], [1378.3780729749692, 1144.6904022541366, 0.6825929245640063, 136.63657704161673, 2], [1377.8897627790718, 1144.2292204024557, 0.671666247281481, 136.63657704161673, 2], [1377.409525651758, 1143.7756631155482, 0.6605618146376887, 136.63657704161673, 2], [1376.9374973060594, 1143.3298585668329, 0.6492707099495728, 136.63657704161673, 2], [1376.473820496317, 1142.8919415798541, 0.6377832479591417, 136.63657704161673, 2], [1376.0186456466013, 1142.462054221789, 0.6260888790243782, 136.63657704161673, 2], [1375.5721315603348, 1142.0403464736485, 0.614176077420765, 136.63657704161673, 2], [1375.134446225104, 1141.6269769903752, 0.6020322104154464, 136.63657704161673, 2], [1374.7057677296832, 1141.2221139669223, 0.5896433839157827, 136.63657704161673, 2], [1374.2862853141771, 1140.8259361300554, 0.5769942593677979, 136.63657704161673, 2], [1373.876200579136, 1140.4386338802942, 0.5640678350906863, 136.63657704161673, 2], [1373.4757288858998, 1140.0604106144601, 0.5508451832427097, 136.63657704161673, 2], [1373.0851009887874, 1139.6914842671874, 0.5373051309214032, 136.63657704161673, 2], [1372.7045649507836, 1139.332089120184, 0.5234238702134406, 136.63657704161673, 2], [1372.3343884091425, 1138.9824779419675, 0.5091744768890503, 136.63657704161673, 2], [1371.9748612773321, 1138.642924539702, 0.4945263102181368, 136.63657704161673, 2], [1371.626298997275, 1138.3137268307592, 0.47944425604238217, 136.63657704161673, 2], [1371.2890464943425, 1137.9952105779896, 0.4638877601452102, 136.63657704161673, 2], [1370.963483042395, 1137.6877339844837, 0.4478095764920971, 136.63657704161673, 2], [1370.650028325866, 1137.3916934188728, 0.43115412070557346, 136.63657704161673, 2], [1370.3491501044214, 1137.107530654175, 0.41385526573965, 136.63657704161673, 2], [1370.0613740665865, 1136.8357421739977, 0.39583333097287576, 136.63657704161673, 2], [1369.7872967429712, 1136.5768913683612, 0.37699087376060764, 136.63657704161673, 2], [1369.5276028117855, 1136.331624877797, 0.35720664787830636, 136.63657704161673, 2], [1369.2830889107358, 1136.1006950823612, 0.336326654053032, 136.63657704161673, 2], [1369.0546974537872, 1135.8849920396874, 0.3141503783634165, 136.63657704161673, 2], [1368.8435665448214, 1135.6855906256642, 0.2904086511024108, 136.63657704161673, 2], [1368.6511072823753, 1135.5038235444651, 0.26472597059777325, 136.63657704161673, 2], [1368.479131116723, 1135.341401610238, 0.23655165666399436, 136.63657704161673, 2], [1368.33007767229, 1135.200628912718, 0.20502166145182707, 136.63657704161673, 2], [1368.207472202384, 1135.084834857807, 0.1686427122752862, 136.63657704161673, 2], [1368.1170199610788, 1134.9994077410188, 0.12441623784648881, 136.63657704161673, 2], [1368.0701505171116, 1134.9551421550498, 0.06446849524356077, 136.63657704161673, 2], [1367.343137364562, 1134.268518622086, 1, 136.63657704161673, 2], [1366.6215466196918, 1133.587016251931, 0.992541527397954, 136.63657704161673, 2], [1365.905419029289, 1132.9106735276616, 0.9850270079585517, 136.63657704161673, 2], [1365.194796270364, 1132.239529810899, 0.9774551621697712, 136.63657704161673, 2], [1364.4897209860335, 1131.5736253756982, 0.9698246611598942, 136.63657704161673, 2], [1363.7902368233736, 1130.9130014442972, 0.9621341239929739, 136.63657704161673, 2], [1363.0963884733767, 1130.2577002248559, 0.9543821147709204, 136.63657704161673, 2], [1362.4082217131706, 1129.607764951328, 0.9465671395250397, 136.63657704161673, 2], [1361.7257834506622, 1128.9632399256257, 0.9386876428780417, 136.63657704161673, 2], [1361.0491217717924, 1128.3241705622488, 0.9307420044554691, 136.63657704161673, 2], [1360.3782859905975, 1127.6906034355648, 0.9227285350231857, 136.63657704161673, 2], [1359.713326702297, 1127.0625863299476, 0.9146454723249474, 136.63657704161673, 2], [1359.0542958396477, 1126.4401682930009, 0.9064909765911117, 136.63657704161673, 2], [1358.4012467328232, 1125.8233996921113, 0.8982631256861928, 136.63657704161673, 2], [1357.7542341731134, 1125.2123322746077, 0.8899599098591506, 136.63657704161673, 2], [1357.1133144807561, 1124.6070192318257, 0.8815792260559595, 136.63657704161673, 2], [1356.478545577255, 1124.007515267408, 0.8731188717490483, 136.63657704161673, 2], [1355.849987062574, 1123.4138766702092, 0.8645765382325307, 136.63657704161673, 2], [1355.2277002976339, 1122.8261613922102, 0.8559498033256437, 136.63657704161673, 2], [1354.6117484925926, 1122.2444291318936, 0.8472361234193369, 136.63657704161673, 2], [1354.0021968014391, 1121.6687414235819, 0.8384328247923325, 136.63657704161673, 2], [1353.399112423491, 1121.0991617332975, 0.8295370941130221, 136.63657704161673, 2], [1352.80256471246, 1120.5357555617682, 0.8205459680320107, 136.63657704161673, 2], [1352.2126252938233, 1119.9785905552778, 0.8114563217566969, 136.63657704161673, 2], [1351.6293681913312, 1119.4277366251465, 0.8022648564836192, 136.63657704161673, 2], [1351.052869963587, 1118.8832660767214, 0.7929680855459803, 136.63657704161673, 2], [1350.48320985175, 1118.3452537488754, 0.7835623191122523, 136.63657704161673, 2], [1349.920469939554, 1117.813777165135, 0.774043647246438, 136.63657704161673, 2], [1349.3647353269935, 1117.2889166977166, 0.7644079211106076, 136.63657704161673, 2], [1348.8160943192083, 1116.7707557459194, 0.7546507320547832, 136.63657704161673, 2], [1348.2746386323263, 1116.2593809305308, 0.7447673882968863, 136.63657704161673, 2], [1347.740463618262, 1115.754882306137, 0.7347528888447797, 136.63657704161673, 2], [1347.2136685107787, 1115.257353593514, 0.7246018942515191, 136.63657704161673, 2], [1346.6943566954626, 1114.7668924346042, 0.714308693721385, 136.63657704161673, 2], [1346.1826360066823, 1114.2836006729783, 0.7038671679950368, 136.63657704161673, 2], [1345.678619055093, 1113.8075846631439, 0.6932707473333211, 136.63657704161673, 2], [1345.1824235898428, 1113.33895561263, 0.6825123637858612, 136.63657704161673, 2], [1344.6941729003465, 1112.8778299614391, 0.6715843967660783, 136.63657704161673, 2], [1344.2139962633532, 1112.4243298042788, 0.6604786107502607, 136.63657704161673, 2], [1343.7420294420774, 1111.9785833619628, 0.6491860836636172, 136.63657704161673, 2], [1343.2784152454435, 1111.5407255095865, 0.637697124196164, 136.63657704161673, 2], [1342.8233041570627, 1111.11089837056, 0.6260011758861451, 136.63657704161673, 2], [1342.3768550455095, 1110.6892519874266, 0.6140867052919198, 136.63657704161673, 2], [1341.9392359698988, 1110.2759450826832, 0.6019410709087418, 136.63657704161673, 2], [1341.5106250978179, 1109.8711459257179, 0.589550368624902, 136.63657704161673, 2], [1341.0912117565472, 1109.4750333256288, 0.5768992483831447, 136.63657704161673, 2], [1340.681197643469, 1109.0877977743883, 0.5639706952207865, 136.63657704161673, 2], [1340.2807982279728, 1108.709642770864, 0.5507457658667425, 136.63657704161673, 2], [1339.8902443855443, 1108.3407863641262, 0.5372032693750843, 136.63657704161673, 2], [1339.5097843157876, 1107.9814629649115, 0.523319376578374, 136.63657704161673, 2], [1339.1396858109229, 1107.6319254880948, 0.5090671380107678, 136.63657704161673, 2], [1338.78023896136, 1107.2924479079522, 0.4944158827142842, 136.63657704161673, 2], [1338.431759412544, 1106.9633283340702, 0.4793304599703791, 136.63657704161673, 2], [1338.1803364302455, 1106.5552300936579, 0.4793304599703791, 121.63657704161673, 1], [1338.0431040752123, 1106.0959644073853, 0.4793304599703791, 106.63657704161673, 1], [1338.0294145056528, 1105.6168294727993, 0.4793304599703791, 91.63657704161673, 1]]"
