car,racing_line
26,"[[1401.2675644397705, 1166.3082553042277, 1.007458472602046, 136.63657704161673, 3], [1400.7391227176668, 1165.4505129650852, 1.007458472602046, 121.63657704161673, 1], [1400.4506872637592, 1164.4852267054985, 1.007458472602046, 106.63657704161673, 1], [1400.421914477569, 1163.4781791888477, 1.007458472602046, 91.63657704161673, 1], [1400.6547651769263, 1162.4979990391678, 1.007458472602046, 76.63657704161673, 1], [1401.1333709714734, 1161.6114839138352, 1.007458472602046, 61.63657704161673, 1], [1401.6084597565, 1160.731483298296, 1.0000552169792287, 61.63657704161673, 2], [1402.0800054961235, 1159.858045418469, 0.9925971561887705, 61.63657704161673, 2], [1402.547981569022, 1158.991219584672, 0.9850830578906413, 61.63657704161673, 2], [1403.0123607461958, 1158.131056232819, 0.9775116429299406, 61.63657704161673, 2], [1403.4731151675262, 1157.2776069678353, 0.9698815828114848, 61.63657704161673, 2], [1403.9302163170528, 1156.430924609454, 0.9621914969966523, 61.63657704161673, 2]]"
29,"[[1401.2675644397705, 1166.3082553042277, 1.007458472602046, 136.63657704161673, 3], [1400.7391227176668, 1165.4505129650852, 1.007458472602046, 121.63657704161673, 1], [1400.4506872637592, 1164.4852267054985, 1.007458472602046, 106.63657704161673, 1], [1400.421914477569, 1163.4781791888477, 1.007458472602046, 91.63657704161673, 1], [1400.6547651769263, 1162.4979990391678, 1.007458472602046, 76.63657704161673, 1], [1401.1333709714734, 1161.6114839138352, 1.007458472602046, 61.63657704161673, 1], [1401.615493775541, 1160.718454278709, 1.014861728224863, 61.63657704161673, 3], [1402.1011079331015, 1159.818957656107, 1.0222109782700806, 61.63657704161673, 3], [1402.5901883428496, 1158.9130405408414, 1.0295073904204062, 61.63657704161673, 3], [1403.0827104384687, 1158.0007484367732, 1.036752090819303, 61.63657704161673, 3], [1403.5786501698667, 1157.0821258915662, 1.0439461661128016, 61.63657704161673, 3], [1404.0779839853226, 1156.1572165297596, 1.0510906653639631, 61.63657704161673, 3]]"
7,"[[1401.2675644397705, 1166.3082553042277, 1.007458472602046, 136.63657704161673, 3], [1400.5297466153315, 1165.6114273589244, 1.014861728224863, 136.63657704161673, 3], [1399.7865857894483, 1164.9095532455904, 1.0222109782700806, 136.63657704161673, 3], [1399.0381203759655, 1164.2026692439676, 1.0295073904204062, 136.63657704161673, 3], [1398.2843879700063, 1163.4908108605619, 1.036752090819303, 136.63657704161673, 3], [1397.5254253766882, 1162.7740128557616, 1.0439461661128016, 136.63657704161673, 3], [1396.7612686384462, 1162.0523092696442, 1.0510906653639631, 136.63657704161673, 3], [1395.9919530610496, 1161.3257334465472, 1.0581866018495787, 136.63657704161673, 3], [1395.217513238392, 1160.5943180584818, 1.0652349547478384, 136.63657704161673, 3], [1394.4379830761288, 1159.8580951274553, 1.0722366707249595, 136.63657704161673, 3], [1393.6533958142272, 1159.1170960467705, 1.0791926654280721, 136.63657704161673, 3], [1392.8637840484969, 1158.3713516013584, 1.0861038248910466, 136.63657704161673, 3], [1392.0691797511545, 1157.6208919872017, 1.092971006859395, 136.63657704161673, 3], [1391.2696142904824, 1156.8657468299004, 1.0997950420398683, 136.63657704161673, 3], [1390.4651184496283, 1156.1059452024272, 1.1065767352799216, 136.63657704161673, 3], [1389.655722444595, 1155.341515642118, 1.1133168666817979, 136.63657704161673, 3], [1388.8414559414657, 1154.5724861669403, 1.1200161926556114, 136.63657704161673, 3], [1388.2539743710322, 1153.6189130568896, 1.1200161926556114, 121.63657704161673, 1], [1387.9333136314604, 1152.5457807435619, 1.1200161926556114, 106.63657704161673, 1], [1387.901326222235, 1151.4262214206756, 1.1200161926556114, 91.63657704161673, 1], [1388.1601920324333, 1150.336531205926, 1.1200161926556114, 76.63657704161673, 1], [1388.692269784886, 1149.3509706866498, 1.1200161926556114, 61.63657704161673, 1], [1389.461299260064, 1148.5367041835204, 1.1200161926556114, 46.63657704161673, 1], [1390.4148723701146, 1147.949222613087, 1.1200161926556114, 31.636577041616732, 1], [1391.4880046834423, 1147.628561873515, 1.1200161926556114, 16.636577041616732, 1]]"
19,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, 1], [1401.1606106006363, 1164.190875661534, 1, 91.63657704161673, 1], [1401.3917374467442, 1163.2179520360585, 1, 76.63657704161673, 1], [1401.8668000002517, 1162.3380000088123, 1, 61.63657704161673, 1], [1402.5534235332154, 1161.6109868562626, 1, 46.63657704161673, 1], [1403.404815786563, 1161.0864573233096, 1, 31.636577041616732, 1], [1404.3629557852207, 1160.8001572307978, 1, 16.636577041616732, 1], [1405.3625478716815, 1160.771597456899, 1, 1.6365770416167322, 1], [1406.335471497157, 1161.0027243030067, 1, -13.363422958383268, 1], [1407.2154235244031, 1161.4777868565143, 1, -28.363422958383268, 1], [1407.9424366769529, 1162.164410389478, 1, -43.36342295838327, 1], [1408.4669662099059, 1163.0158026428255, 1, -58.36342295838327, 1], [1408.7532663024176, 1163.9739426414833, 1, -73.36342295838327, 1], [1408.7818260763165, 1164.973534727944, 1, -88.36342295838327, 1], [1408.8105988625066, 1165.9805822445949, 1.007458472602046, -88.36342295838327, 3], [1408.8395830840034, 1166.9950299969803, 1.014861728224863, -88.36342295838327, 3], [1408.8687771984198, 1168.0168240015523, 1.0222109782700806, -88.36342295838327, 3], [1408.8981796967175, 1169.0459114419693, 1.0295073904204062, -88.36342295838327, 3], [1408.9277891020206, 1170.0822406275738, 1.036752090819303, -88.36342295838327, 3], [1408.9576039684873, 1171.1257609539111, 1.0439461661128016, -88.36342295838327, 3], [1408.9876228802373, 1172.1764228651616, 1.0510906653639631, -88.36342295838327, 3], [1409.017844450329, 1173.2341778183693, 1.0581866018495787, -88.36342295838327, 3], [1409.0482673197857, 1174.2989782493567, 1.0652349547478384, -88.36342295838327, 3], [1409.0788901566677, 1175.3707775402263, 1.0722366707249595, -88.36342295838327, 3], [1409.1097116551857, 1176.4495299883547, 1.0791926654280721, -88.36342295838327, 3], [1409.1407305348553, 1177.5351907767904, 1.0861038248910466, -88.36342295838327, 3]]"
0,"[[1401.2675644397705, 1166.3082553042277, 1.007458472602046, 136.63657704161673, 3], [1400.7391227176668, 1165.4505129650852, 1.007458472602046, 121.63657704161673, 1], [1400.4506872637592, 1164.4852267054985, 1.007458472602046, 106.63657704161673, 1], [1400.421914477569, 1163.4781791888477, 1.007458472602046, 91.63657704161673, 1], [1400.6547651769263, 1162.4979990391678, 1.007458472602046, 76.63657704161673, 1], [1401.1333709714734, 1161.6114839138352, 1.007458472602046, 61.63657704161673, 1], [1401.8251156672457, 1160.8790483536056, 1.007458472602046, 46.63657704161673, 1], [1402.6828580063882, 1160.350606631502, 1.007458472602046, 31.636577041616732, 1], [1403.648144265975, 1160.0621711775943, 1.007458472602046, 16.636577041616732, 1], [1404.6551917826257, 1160.0333983914043, 1.007458472602046, 1.6365770416167322, 1], [1405.6353719323056, 1160.2662490907614, 1.007458472602046, -13.363422958383268, 1], [1406.5218870576382, 1160.7448548853085, 1.007458472602046, -28.363422958383268, 1], [1407.2543226178677, 1161.4365995810808, 1.007458472602046, -43.36342295838327, 1], [1407.7827643399714, 1162.2943419202234, 1.007458472602046, -58.36342295838327, 1], [1408.071199793879, 1163.25962817981, 1.007458472602046, -73.36342295838327, 1], [1408.099972580069, 1164.2666756964609, 1.007458472602046, -88.36342295838327, 1], [1408.128956801566, 1165.2811234488463, 1.014861728224863, -88.36342295838327, 3], [1408.1581509159823, 1166.3029174534183, 1.0222109782700806, -88.36342295838327, 3], [1408.18755341428, 1167.3320048938353, 1.0295073904204062, -88.36342295838327, 3], [1408.217162819583, 1168.3683340794398, 1.036752090819303, -88.36342295838327, 3], [1408.2469776860498, 1169.4118544057771, 1.0439461661128016, -88.36342295838327, 3], [1408.2769965977998, 1170.4625163170276, 1.0510906653639631, -88.36342295838327, 3], [1408.3072181678915, 1171.5202712702353, 1.0581866018495787, -88.36342295838327, 3], [1408.3376410373482, 1172.5850717012227, 1.0652349547478384, -88.36342295838327, 3], [1408.3682638742303, 1173.6568709920923, 1.0722366707249595, -88.36342295838327, 3], [1408.3990853727482, 1174.7356234402207, 1.0791926654280721, -88.36342295838327, 3], [1408.4301042524178, 1175.8212842286564, 1.0861038248910466, -88.36342295838327, 3], [1408.4613192572517, 1176.913809397844, 1.092971006859395, -88.36342295838327, 3]]"
1,"[[1401.2675644397705, 1166.3082553042277, 1.007458472602046, 136.63657704161673, 3], [1400.7391227176668, 1165.4505129650852, 1.007458472602046, 121.63657704161673, 1], [1400.4506872637592, 1164.4852267054985, 1.007458472602046, 106.63657704161673, 1], [1400.421914477569, 1163.4781791888477, 1.007458472602046, 91.63657704161673, 1], [1400.6547651769263, 1162.4979990391678, 1.007458472602046, 76.63657704161673, 1], [1401.1333709714734, 1161.6114839138352, 1.007458472602046, 61.63657704161673, 1], [1401.8251156672457, 1160.8790483536056, 1.007458472602046, 46.63657704161673, 1], [1402.6828580063882, 1160.350606631502, 1.007458472602046, 31.636577041616732, 1], [1403.648144265975, 1160.0621711775943, 1.007458472602046, 16.636577041616732, 1], [1404.6551917826257, 1160.0333983914043, 1.007458472602046, 1.6365770416167322, 1], [1405.6353719323056, 1160.2662490907614, 1.007458472602046, -13.363422958383268, 1], [1406.5218870576382, 1160.7448548853085, 1.007458472602046, -28.363422958383268, 1], [1407.2543226178677, 1161.4365995810808, 1.007458472602046, -43.36342295838327, 1], [1407.7827643399714, 1162.2943419202234, 1.007458472602046, -58.36342295838327, 1], [1408.071199793879, 1163.25962817981, 1.007458472602046, -73.36342295838327, 1], [1408.099972580069, 1164.2666756964609, 1.007458472602046, -88.36342295838327, 1], [1408.128956801566, 1165.2811234488463, 1.014861728224863, -88.36342295838327, 3], [1408.1581509159823, 1166.3029174534183, 1.0222109782700806, -88.36342295838327, 3], [1408.18755341428, 1167.3320048938353, 1.0295073904204062, -88.36342295838327, 3], [1408.217162819583, 1168.3683340794398, 1.036752090819303, -88.36342295838327, 3], [1408.2469776860498, 1169.4118544057771, 1.0439461661128016, -88.36342295838327, 3], [1408.2769965977998, 1170.4625163170276, 1.0510906653639631, -88.36342295838327, 3], [1408.3072181678915, 1171.5202712702353, 1.0581866018495787, -88.36342295838327, 3], [1408.3376410373482, 1172.5850717012227, 1.0652349547478384, -88.36342295838327, 3], [1408.3682638742303, 1173.6568709920923, 1.0722366707249595, -88.36342295838327, 3], [1408.3990853727482, 1174.7356234402207, 1.0791926654280721, -88.36342295838327, 3], [1408.4301042524178, 1175.8212842286564, 1.0861038248910466, -88.36342295838327, 3], [1408.4613192572517, 1176.913809397844, 1.092971006859395, -88.36342295838327, 3]]"
2,"[[1401.2675644397705, 1166.3082553042277, 1.007458472602046, 136.63657704161673, 3], [1400.7391227176668, 1165.4505129650852, 1.007458472602046, 121.63657704161673, 1], [1400.4506872637592, 1164.4852267054985, 1.007458472602046, 106.63657704161673, 1], [1400.421914477569, 1163.4781791888477, 1.007458472602046, 91.63657704161673, 1], [1400.6547651769263, 1162.4979990391678, 1.007458472602046, 76.63657704161673, 1], [1401.1333709714734, 1161.6114839138352, 1.007458472602046, 61.63657704161673, 1], [1401.8251156672457, 1160.8790483536056, 1.007458472602046, 46.63657704161673, 1], [1402.6828580063882, 1160.350606631502, 1.007458472602046, 31.636577041616732, 1], [1403.648144265975, 1160.0621711775943, 1.007458472602046, 16.636577041616732, 1], [1404.6551917826257, 1160.0333983914043, 1.007458472602046, 1.6365770416167322, 1], [1405.6353719323056, 1160.2662490907614, 1.007458472602046, -13.363422958383268, 1], [1406.5218870576382, 1160.7448548853085, 1.007458472602046, -28.363422958383268, 1], [1407.2543226178677, 1161.4365995810808, 1.007458472602046, -43.36342295838327, 1], [1407.7827643399714, 1162.2943419202234, 1.007458472602046, -58.36342295838327, 1], [1408.071199793879, 1163.25962817981, 1.007458472602046, -73.36342295838327, 1], [1408.099972580069, 1164.2666756964609, 1.007458472602046, -88.36342295838327, 1], [1408.128956801566, 1165.2811234488463, 1.014861728224863, -88.36342295838327, 3], [1408.1581509159823, 1166.3029174534183, 1.0222109782700806, -88.36342295838327, 3], [1408.18755341428, 1167.3320048938353, 1.0295073904204062, -88.36342295838327, 3], [1408.217162819583, 1168.3683340794398, 1.036752090819303, -88.36342295838327, 3], [1408.2469776860498, 1169.4118544057771, 1.0439461661128016, -88.36342295838327, 3], [1408.2769965977998, 1170.4625163170276, 1.0510906653639631, -88.36342295838327, 3], [1408.3072181678915, 1171.5202712702353, 1.0581866018495787, -88.36342295838327, 3], [1408.3376410373482, 1172.5850717012227, 1.0652349547478384, -88.36342295838327, 3], [1408.3682638742303, 1173.6568709920923, 1.0722366707249595, -88.36342295838327, 3], [1408.3990853727482, 1174.7356234402207, 1.0791926654280721, -88.36342295838327, 3], [1408.4301042524178, 1175.8212842286564, 1.0861038248910466, -88.36342295838327, 3], [1408.4613192572517, 1176.913809397844, 1.092971006859395, -88.36342295838327, 3]]"
25,"[[1401.2675644397705, 1166.3082553042277, 1.007458472602046, 136.63657704161673, 3], [1400.7391227176668, 1165.4505129650852, 1.007458472602046, 121.63657704161673, 1], [1400.206797769349, 1164.5864675514558, 1.014861728224863, 121.63657704161673, 3], [1399.6706179223374, 1163.71616504327, 1.0222109782700806, 121.63657704161673, 3], [1399.1306108916685, 1162.8396504263021, 1.0295073904204062, 121.63657704161673, 3], [1398.586803801683, 1161.9569677275367, 1.036752090819303, 121.63657704161673, 3], [1398.0392232067436, 1161.0681600487965, 1.0439461661128016, 121.63657704161673, 3], [1397.4878951109488, 1160.1732695987398, 1.0510906653639631, 121.63657704161673, 3], [1396.9328449869033, 1159.272337723329, 1.0581866018495787, 121.63657704161673, 3], [1396.374097793604, 1158.3654049348618, 1.0652349547478384, 121.63657704161673, 3], [1395.8116779934935, 1157.4525109396516, 1.0722366707249595, 121.63657704161673, 3], [1395.24560956873, 1156.5336946644368, 1.0791926654280721, 121.63657704161673, 3], [1394.6759160367214, 1155.6089942815936, 1.0861038248910466, 121.63657704161673, 3], [1394.1026204649622, 1154.6784472332201, 1.092971006859395, 121.63657704161673, 3], [1393.525745485217, 1153.7420902541576, 1.0997950420398683, 121.63657704161673, 3], [1392.9453133070838, 1152.7999593940058, 1.1065767352799216, 121.63657704161673, 3], [1392.3613457309743, 1151.8520900381918, 1.1133168666817979, 121.63657704161673, 3], [1391.7738641605408, 1150.8985169281411, 1.1200161926556114, 121.63657704161673, 3], [1391.1828896145805, 1149.9392741806005, 1.126675446915464, 121.63657704161673, 3], [1390.5884427384462, 1148.9743953061588, 1.1332953414223208, 121.63657704161673, 3], [1389.9905438149883, 1148.003913227007, 1.1398765672770794, 121.63657704161673, 3], [1389.3892127750514, 1147.027860293977, 1.1464197955670186, 121.63657704161673, 3], [1388.784469207552, 1146.046268302899, 1.1529256781685633, 121.63657704161673, 3], [1388.1763323691553, 1145.0591685103075, 1.1593948485090955, 121.63657704161673, 3], [1387.5648211935727, 1144.0665916485334, 1.1658279222903332, 121.63657704161673, 3], [1386.9499543004988, 1143.0685679402104, 1.1722254981756262, 121.63657704161673, 3], [1386.3317500042065, 1142.0651271122247, 1.1785881584433424, 121.63657704161673, 3], [1385.7102263218144, 1141.0562984091364, 1.1849164696083698, 121.63657704161673, 3], [1385.0854009812456, 1140.0421106060962, 1.1912109830136153, 121.63657704161673, 3]]"
28,"[[1401.2675644397705, 1166.3082553042277, 1.007458472602046, 136.63657704161673, 3], [1400.5297466153315, 1165.6114273589244, 1.014861728224863, 136.63657704161673, 3], [1399.7865857894483, 1164.9095532455904, 1.0222109782700806, 136.63657704161673, 3], [1399.0381203759655, 1164.2026692439676, 1.0295073904204062, 136.63657704161673, 3], [1398.2843879700063, 1163.4908108605619, 1.036752090819303, 136.63657704161673, 3], [1397.5254253766882, 1162.7740128557616, 1.0439461661128016, 136.63657704161673, 3], [1396.7612686384462, 1162.0523092696442, 1.0510906653639631, 136.63657704161673, 3], [1395.9919530610496, 1161.3257334465472, 1.0581866018495787, 136.63657704161673, 3], [1395.217513238392, 1160.5943180584818, 1.0652349547478384, 136.63657704161673, 3], [1394.4379830761288, 1159.8580951274553, 1.0722366707249595, 136.63657704161673, 3], [1393.6533958142272, 1159.1170960467705, 1.0791926654280721, 136.63657704161673, 3], [1392.8637840484969, 1158.3713516013584, 1.0861038248910466, 136.63657704161673, 3], [1392.0691797511545, 1157.6208919872017, 1.092971006859395, 136.63657704161673, 3], [1391.2696142904824, 1156.8657468299004, 1.0997950420398683, 136.63657704161673, 3], [1390.4651184496283, 1156.1059452024272, 1.1065767352799216, 136.63657704161673, 3], [1389.655722444595, 1155.341515642118, 1.1133168666817979, 136.63657704161673, 3], [1388.8414559414657, 1154.5724861669403, 1.1200161926556114, 136.63657704161673, 3], [1388.0223480729032, 1153.7988842910756, 1.126675446915464, 136.63657704161673, 3], [1387.1984274539657, 1153.0207370398568, 1.1332953414223208, 136.63657704161673, 3], [1386.3697221972718, 1152.2380709640904, 1.1398765672770794, 136.63657704161673, 3], [1385.536259927551, 1151.4509121537988, 1.1464197955670186, 136.63657704161673, 3], [1384.69806779561, 1150.65928625141, 1.1529256781685633, 136.63657704161673, 3], [1383.8551724917454, 1149.8632184644268, 1.1593948485090955, 136.63657704161673, 3], [1383.0076002586304, 1149.0627335775962, 1.1658279222903332, 136.63657704161673, 3], [1382.1553769037025, 1148.2578559646088, 1.1722254981756262, 136.63657704161673, 3], [1381.2985278110748, 1147.4486095993493, 1.1785881584433424, 136.63657704161673, 3], [1380.4370779529966, 1146.63501806672, 1.1849164696083698, 136.63657704161673, 3], [1379.571051900884, 1145.817104573058, 1.1912109830136153, 136.63657704161673, 3], [1378.7004738359399, 1144.9948919561664, 1.197472235393254, 136.63657704161673, 3], [1377.825367559385, 1144.1684026949758, 1.2037007494093612, 136.63657704161673, 3], [1376.9457565023172, 1143.3376589188563, 1.2098970341634463, 136.63657704161673, 3], [1376.061663735214, 1142.5026824165923, 1.2160615856843142, 136.63657704161673, 3], [1375.1731119770998, 1141.66349464504, 1.2221948873935766, 136.63657704161673, 3], [1374.280123604387, 1140.8201167374777, 1.2282974105500528, 136.63657704161673, 3], [1373.382720659411, 1139.972569511667, 1.23436961467422, 136.63657704161673, 3], [1372.4809248586687, 1139.1208734776326, 1.240411947953798, 136.63657704161673, 3], [1371.5747576007757, 1138.2650488451782, 1.2464248476314814, 136.63657704161673, 3], [1370.664239974154, 1137.4051155311467, 1.2524087403757724, 136.63657704161673, 3], [1369.749392764462, 1136.5410931664376, 1.2583640426358063, 136.63657704161673, 3], [1368.8302364617764, 1135.67300110279, 1.2642911609810057, 136.63657704161673, 3], [1367.9067912675387, 1134.8008584193433, 1.2701904924263498, 136.63657704161673, 3], [1366.9790771012752, 1133.9246839289833, 1.2760624247439967, 136.63657704161673, 3], [1366.0471136070992, 1133.0444961844837, 1.281907336761951, 136.63657704161673, 3], [1365.1109201600052, 1132.1603134844506, 1.2877255986504317, 136.63657704161673, 3], [1364.170515871964, 1131.2721538790784, 1.2935175721965526, 136.63657704161673, 3], [1363.2259195978252, 1130.380035175725, 1.299283611067892, 136.63657704161673, 3], [1362.2771499410367, 1129.4839749443136, 1.3050240610654995, 136.63657704161673, 3], [1361.3242252591865, 1128.5839905225662, 1.310739260366849, 136.63657704161673, 3], [1360.3671636693764, 1127.6800990210788, 1.316429539759227, 136.63657704161673, 3], [1359.4059830534309, 1126.7723173282416, 1.322095222864006, 136.63657704161673, 3], [1358.4407010629507, 1125.8606621150102, 1.3277366263522425, 136.63657704161673, 3], [1357.4713351242144, 1124.9451498395372, 1.3333540601519993, 136.63657704161673, 3], [1356.7719515417818, 1123.8099425217545, 1.3333540601519993, 121.63657704161673, 1], [1356.3902121510096, 1122.5324026643502, 1.3333540601519993, 106.63657704161673, 1], [1356.3521318605244, 1121.1995924973721, 1.3333540601519993, 91.63657704161673, 1], [1356.6603057791924, 1119.9023408311266, 1.3333540601519993, 76.63657704161673, 1]]"
21,"[[1401.2675644397705, 1166.3082553042277, 1.007458472602046, 136.63657704161673, 3], [1400.5405111437506, 1165.6215938579867, 1.0000552169792287, 136.63657704161673, 2], [1399.8080357394433, 1164.9298115316967, 1.007513277769687, 136.63657704161673, 3], [1399.0701783637028, 1164.2329462323862, 1.0149161306815182, 136.63657704161673, 3], [1398.3269782729185, 1163.5310350355344, 1.0222649867855567, 136.63657704161673, 3], [1397.5784738747875, 1162.8241142150773, 1.0295610134503246, 136.63657704161673, 3], [1396.8247027585032, 1162.11221927192, 1.0368053365206502, 136.63657704161673, 3], [1396.0657017234591, 1161.395384961045, 1.0439990423585035, 136.63657704161673, 3], [1395.301506806563, 1160.6736453173098, 1.0511431797565576, 136.63657704161673, 3], [1394.5321533082445, 1159.9470336800089, 1.0582387617340512, 136.63657704161673, 3], [1393.7576758172356, 1159.2155827162783, 1.065286767223686, 136.63657704161673, 3], [1392.9781082342004, 1158.4793244434118, 1.0722881426575366, 136.63657704161673, 3], [1392.2035975080526, 1157.747842090939, 1.0653324818558036, 136.63657704161673, 2], [1391.4239969083, 1157.0115526356174, 1.0723335568526473, 136.63657704161673, 3], [1390.639339665822, 1156.2704874621659, 1.0792889230765086, 136.63657704161673, 3], [1389.8496583676315, 1155.5246773472081, 1.0861994661596208, 136.63657704161673, 3], [1389.0549849774277, 1154.7741524786825, 1.0930660434637105, 136.63657704161673, 3], [1388.2553508552426, 1154.0189424743965, 1.0998894853285877, 136.63657704161673, 3], [1387.4507867762281, 1153.2590763997719, 1.1066705962506707, 136.63657704161673, 3], [1386.6413229486363, 1152.4945827848242, 1.1134101559961946, 136.63657704161673, 3], [1385.8269890310328, 1151.7254896404208, 1.1201089206534764, 136.63657704161673, 3], [1385.0078141487877, 1150.951824473856, 1.1267676236282682, 136.63657704161673, 3], [1384.183826909881, 1150.1736143037776, 1.1333869765859164, 136.63657704161673, 3], [1383.3550554200594, 1149.3908856745018, 1.1399676703437651, 136.63657704161673, 3], [1382.5215272973783, 1148.6036646697473, 1.146510375716977, 136.63657704161673, 3], [1381.6832696861602, 1147.811976925819, 1.1530157443207123, 136.63657704161673, 3], [1380.8403092703998, 1147.0158476442675, 1.1594844093313883, 136.63657704161673, 3], [1379.9926722866442, 1146.2153016040538, 1.165916986209543, 136.63657704161673, 3], [1379.1403845363727, 1145.410363173242, 1.1723140733866446, 136.63657704161673, 3], [1378.2834713979032, 1144.601056320243, 1.178676252918022, 136.63657704161673, 3], [1377.4219578378454, 1143.787404624633, 1.185004091103937, 136.63657704161673, 3], [1376.5558684221257, 1142.9694312875642, 1.191298139080681, 136.63657704161673, 3], [1375.6852273266024, 1142.1471591417921, 1.1975589333834418, 136.63657704161673, 3], [1374.8100583472913, 1141.3206106613316, 1.2037869964825776, 136.63657704161673, 3], [1373.9303849102184, 1140.4898079707627, 1.2099828372948138, 136.63657704161673, 3], [1373.0462300809204, 1139.6547728542034, 1.216146951670784, 136.63657704161673, 3], [1372.1576165736046, 1138.8155267639609, 1.2222798228602394, 136.63657704161673, 3], [1371.2645667599882, 1137.9720908288787, 1.228381921956167, 136.63657704161673, 3], [1370.3671026778263, 1137.1244858623925, 1.2344537083189688, 136.63657704161673, 3], [1369.465246039149, 1136.2727323703084, 1.240495629981793, 136.63657704161673, 3], [1368.5590182382132, 1135.4168505583134, 1.246508124038024, 136.63657704161673, 3], [1367.6484403591871, 1134.5568603392333, 1.252491617011888, 136.63657704161673, 3], [1366.7335331835766, 1133.6927813400455, 1.258446525213062, 136.63657704161673, 3], [1365.814317197404, 1132.8246329086603, 1.2643732550761233, 136.63657704161673, 3], [1364.8908125981516, 1131.9524341204774, 1.2702722034856235, 136.63657704161673, 3], [1363.9630393014777, 1131.0762037847298, 1.276143758087527, 136.63657704161673, 3], [1363.0310169477166, 1130.1959604506221, 1.2819882975877033, 136.63657704161673, 3], [1362.0947649081697, 1129.3117224132723, 1.2878061920381287, 136.63657704161673, 3], [1361.1543022911983, 1128.4235077194658, 1.2935978031114084, 136.63657704161673, 3], [1360.2096479481227, 1127.5313341732276, 1.2993634843641955, 136.63657704161673, 3], [1359.2608204789394, 1126.6352193412213, 1.3051035814900551, 136.63657704161673, 3], [1358.307838237862, 1125.7351805579815, 1.3108184325622823, 136.63657704161673, 3], [1357.3507193386897, 1124.8312349309856, 1.3165083682671586, 136.63657704161673, 3], [1356.389481660017, 1123.9233993455725, 1.3221737121281043, 136.63657704161673, 3], [1355.4241428502828, 1123.0116904697122, 1.327814780721157, 136.63657704161673, 3], [1354.4547203326713, 1122.0961247586345, 1.3334318838821833, 136.63657704161673, 3], [1353.481231309867, 1121.1767184593195, 1.3390253249062056, 136.63657704161673, 3], [1352.5036927686717, 1120.2534876148572, 1.3445954007392138, 136.63657704161673, 3], [1351.5221214844842, 1119.32644806868, 1.3501424021627986, 136.63657704161673, 3], [1350.536534025654, 1118.3956154686737, 1.3556666139719369, 136.63657704161673, 3], [1349.5469467577086, 1117.4610052711696, 1.3611683151462348, 136.63657704161673, 3], [1348.5533758474617, 1116.5226327448254, 1.3666477790149223, 136.63657704161673, 3], [1347.5558372670055, 1115.5805129743944, 1.3721052734158732, 136.63657704161673, 3], [1346.5543467975908, 1114.6346608643917, 1.3775410608489163, 136.63657704161673, 3], [1345.5489200334016, 1113.6850911426575, 1.3829553986236827, 136.63657704161673, 3], [1344.5395723852237, 1112.7318183638229, 1.388348539002229, 136.63657704161673, 3], [1343.5263190840146, 1111.774856912681, 1.3937207293366576, 136.63657704161673, 3], [1342.5091751843768, 1110.8142210074675, 1.3990722122019486, 136.63657704161673, 3], [1341.4881555679374, 1109.8499247030525, 1.404403225524204, 136.63657704161673, 3], [1340.4632749466375, 1108.8819818940472, 1.4097140027044985, 136.63657704161673, 3], [1339.4345478659359, 1107.910406317829, 1.4150047727385175, 136.63657704161673, 3], [1338.4019887079266, 1106.935211557487, 1.4202757603321574, 136.63657704161673, 3], [1337.657012126695, 1105.7259997775232, 1.4202757603321574, 121.63657704161673, 1], [1337.2503870451199, 1104.3651767624249, 1.4202757603321574, 106.63657704161673, 1]]"
