car,racing_line
24,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1400.7484573144973, 1165.4619842136888, 1, 136.63657704161673, 0], [1399.868505287251, 1164.9869216601812, 1, 151.63657704161673, 0], [1398.8955816617756, 1164.7557948140734, 1, 166.63657704161673, 0], [1397.8959895753148, 1164.7843545879723, 1, 181.63657704161673, 0], [1396.937849576657, 1165.070654680484, 1, 196.63657704161673, 0], [1396.0864573233096, 1165.595184213437, 1, 211.63657704161673, 0], [1395.3998337903458, 1166.3221973659868, 1, 226.63657704161673, 0], [1394.9247712368383, 1167.202149393233, 1, 241.63657704161673, 0], [1394.6936443907305, 1168.1750730187084, 1, 256.63657704161676, 0]]"
31,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1400.7484573144973, 1165.4619842136888, 1, 136.63657704161673, 0], [1399.868505287251, 1164.9869216601812, 1, 151.63657704161673, 0], [1398.8955816617756, 1164.7557948140734, 1, 166.63657704161673, 0], [1397.8959895753148, 1164.7843545879723, 1, 181.63657704161673, 0], [1396.937849576657, 1165.070654680484, 1, 196.63657704161673, 0], [1396.0864573233096, 1165.595184213437, 1, 211.63657704161673, 0], [1395.3998337903458, 1166.3221973659868, 1, 226.63657704161673, 0], [1394.9247712368383, 1167.202149393233, 1, 241.63657704161673, 0], [1394.6936443907305, 1168.1750730187084, 1, 256.63657704161676, 0]]"
18,"[[1401.2675644397705, 1166.3082553042277, 1.007458472602046, 136.63657704161673, 3], [1400.3810493144379, 1165.8296495096806, 1.007458472602046, 151.63657704161673, 0], [1399.400869164758, 1165.5967988103234, 1.007458472602046, 166.63657704161673, 0], [1398.3938216481072, 1165.6255715965135, 1.007458472602046, 181.63657704161673, 0], [1397.3793738957218, 1165.6545558180103, 1.014861728224863, 181.63657704161673, 3], [1396.3575798911497, 1165.6837499324267, 1.0222109782700806, 181.63657704161673, 3], [1395.3284924507327, 1165.7131524307244, 1.0295073904204062, 181.63657704161673, 3], [1394.2921632651282, 1165.7427618360275, 1.036752090819303, 181.63657704161673, 3], [1393.248642938791, 1165.7725767024942, 1.0439461661128016, 181.63657704161673, 3], [1392.1979810275404, 1165.8025956142442, 1.0510906653639631, 181.63657704161673, 3], [1391.1402260743328, 1165.832817184336, 1.0581866018495787, 181.63657704161673, 3], [1390.0754256433454, 1165.8632400537927, 1.0652349547478384, 181.63657704161673, 3]]"
21,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1400.9548531232444, 1165.3035655791002, 0.992541527397954, 121.63657704161673, 2], [1400.4381773668138, 1164.4649212151862, 0.9850270079585517, 121.63657704161673, 2], [1400.1561640433088, 1163.521127439103, 0.9850270079585517, 106.63657704161673, 1], [1400.1280318946772, 1162.5365022369976, 0.9850270079585517, 91.63657704161673, 1], [1400.3556980803578, 1161.5781461892234, 0.9850270079585517, 76.63657704161673, 1], [1400.581614209202, 1160.6271569691055, 0.9774551621697712, 76.63657704161673, 2], [1400.8057667244134, 1159.6835916436944, 0.9698246611598942, 76.63657704161673, 2], [1401.0281417500246, 1158.7475086235856, 0.9621341239929739, 76.63657704161673, 2], [1401.2487250781933, 1157.818967716394, 0.9543821147709204, 76.63657704161673, 2], [1401.4675021557812, 1156.8980301832514, 0.9465671395250397, 76.63657704161673, 2], [1401.68445807016, 1155.9847587985535, 0.9386876428780417, 76.63657704161673, 2]]"
40,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, 1], [1401.1606106006363, 1164.190875661534, 1, 91.63657704161673, 1], [1400.8743105081246, 1163.2327356628762, 1, 106.63657704161673, 0], [1400.8457507342257, 1162.2331435764154, 1, 91.63657704161673, 1], [1401.0768775803335, 1161.26021995094, 1, 76.63657704161673, 1], [1401.0483178064346, 1160.2606278644791, 1, 91.63657704161673, 0], [1401.2794446525425, 1159.2877042390037, 1, 76.63657704161673, 1], [1401.2508848786435, 1158.288112152543, 1, 91.63657704161673, 0], [1401.4820117247514, 1157.3151885270674, 1, 76.63657704161673, 1], [1401.4534519508525, 1156.3155964406067, 1, 91.63657704161673, 0], [1401.6845787969603, 1155.3426728151312, 1, 76.63657704161673, 1]]"
15,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, 0], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, 0], [1399.1669441975985, 1166.0609599010274, 1.007458472602046, 166.63657704161673, 3], [1398.1795612456176, 1165.8263981105472, 1.014861728224863, 166.63657704161673, 3], [1397.1850280346382, 1165.5901377110827, 1.0222109782700806, 166.63657704161673, 3], [1396.1833959718967, 1165.3521909148901, 1.0295073904204062, 166.63657704161673, 3], [1395.1747153689776, 1165.1125696739432, 1.036752090819303, 166.63657704161673, 3], [1394.159035480242, 1164.8712856890631, 1.0439461661128016, 166.63657704161673, 3], [1393.1364045393927, 1164.6283504186042, 1.0510906653639631, 166.63657704161673, 3], [1392.1068697942917, 1164.383775086725, 1.0581866018495787, 166.63657704161673, 3], [1391.0704775401352, 1164.1375706912704, 1.0652349547478384, 166.63657704161673, 3], [1390.0272731510859, 1163.8897480112846, 1.0722366707249595, 166.63657704161673, 3], [1388.9773011104512, 1163.6403176141814, 1.0791926654280721, 166.63657704161673, 3], [1387.9206050394955, 1163.3892898625886, 1.0861038248910466, 166.63657704161673, 3]]"
16,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, 1], [1400.9050056434196, 1164.239474010266, 0.992541527397954, 106.63657704161673, 2], [1400.6229923199146, 1163.2956802341828, 0.9850270079585517, 106.63657704161673, 2], [1400.3431468165593, 1162.3591413464135, 0.9774551621697712, 106.63657704161673, 2], [1400.065485926349, 1161.4299135468716, 0.9698246611598942, 106.63657704161673, 2], [1399.7900268376413, 1160.5080543586005, 0.9621341239929739, 106.63657704161673, 2], [1399.516787149891, 1159.593622680435, 0.9543821147709204, 106.63657704161673, 2], [1399.2457848902764, 1158.686678842641, 0.9465671395250397, 106.63657704161673, 2], [1398.9770385312809, 1157.7872846657538, 0.9386876428780417, 106.63657704161673, 2], [1398.7105670093008, 1156.8955035228541, 0.9307420044554691, 106.63657704161673, 2], [1398.4463897443604, 1156.0114004055456, 0.9227285350231857, 106.63657704161673, 2], [1398.1845266610185, 1155.13504199392, 0.9146454723249474, 106.63657704161673, 2], [1397.9249982105594, 1154.2664967308258, 0.9064909765911117, 106.63657704161673, 2], [1397.6678253945756, 1153.4058349007867, 0.8982631256861928, 106.63657704161673, 2], [1397.4130297900513, 1152.5531287139488, 0.8899599098591506, 106.63657704161673, 2], [1397.160633576075, 1151.7084523954788, 0.8815792260559595, 106.63657704161673, 2], [1396.9106595623196, 1150.8718822808733, 0.8731188717490483, 106.63657704161673, 2], [1396.6631312194402, 1150.0434969176918, 0.8645765382325307, 106.63657704161673, 2], [1396.4180727115627, 1149.2233771742822, 0.8559498033256437, 106.63657704161673, 2]]"
25,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, 1], [1400.9050056434196, 1164.239474010266, 0.992541527397954, 106.63657704161673, 2], [1400.6229923199146, 1163.2956802341828, 0.9850270079585517, 106.63657704161673, 2], [1400.3431468165593, 1162.3591413464135, 0.9774551621697712, 106.63657704161673, 2], [1400.065485926349, 1161.4299135468716, 0.9698246611598942, 106.63657704161673, 2], [1399.7900268376413, 1160.5080543586005, 0.9621341239929739, 106.63657704161673, 2], [1399.516787149891, 1159.593622680435, 0.9543821147709204, 106.63657704161673, 2], [1399.2457848902764, 1158.686678842641, 0.9465671395250397, 106.63657704161673, 2], [1398.9770385312809, 1157.7872846657538, 0.9386876428780417, 106.63657704161673, 2], [1398.7105670093008, 1156.8955035228541, 0.9307420044554691, 106.63657704161673, 2], [1398.4463897443604, 1156.0114004055456, 0.9227285350231857, 106.63657704161673, 2], [1398.1845266610185, 1155.13504199392, 0.9146454723249474, 106.63657704161673, 2], [1397.9249982105594, 1154.2664967308258, 0.9064909765911117, 106.63657704161673, 2], [1397.6678253945756, 1153.4058349007867, 0.8982631256861928, 106.63657704161673, 2], [1397.4130297900513, 1152.5531287139488, 0.8899599098591506, 106.63657704161673, 2], [1397.160633576075, 1151.7084523954788, 0.8815792260559595, 106.63657704161673, 2], [1396.9106595623196, 1150.8718822808733, 0.8731188717490483, 106.63657704161673, 2], [1396.6631312194402, 1150.0434969176918, 0.8645765382325307, 106.63657704161673, 2], [1396.4180727115627, 1149.2233771742822, 0.8559498033256437, 106.63657704161673, 2]]"
9,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, 1], [1401.1606106006363, 1164.190875661534, 1, 91.63657704161673, 1], [1401.3917374467442, 1163.2179520360585, 1, 76.63657704161673, 1], [1401.3631776728453, 1162.2183599495977, 1, 91.63657704161673, 0], [1401.0768775803335, 1161.26021995094, 1, 106.63657704161673, 0], [1400.5523480473805, 1160.4088276975924, 1, 121.63657704161673, 0], [1400.2660479548688, 1159.4506876989346, 1, 106.63657704161673, 1], [1399.7415184219158, 1158.5992954455871, 1, 121.63657704161673, 0], [1399.455218329404, 1157.6411554469294, 1, 106.63657704161673, 1], [1398.930688796451, 1156.7897631935818, 1, 121.63657704161673, 0], [1398.2036756439013, 1156.1031396606181, 1, 136.63657704161673, 0], [1397.6791461109483, 1155.2517474072706, 1, 121.63657704161673, 1], [1396.9521329583986, 1154.565123874307, 1, 136.63657704161673, 0], [1396.4276034254456, 1153.7137316209594, 1, 121.63657704161673, 1], [1395.7005902728959, 1153.0271080879957, 1, 136.63657704161673, 0], [1395.1760607399428, 1152.1757158346481, 1, 121.63657704161673, 1], [1394.4490475873931, 1151.4890923016844, 1, 136.63657704161673, 0], [1393.9245180544401, 1150.637700048337, 1, 121.63657704161673, 1], [1393.1975049018904, 1149.9510765153732, 1, 136.63657704161673, 0], [1392.6729753689374, 1149.0996842620257, 1, 121.63657704161673, 1], [1391.9459622163877, 1148.413060729062, 1, 136.63657704161673, 0], [1391.4214326834347, 1147.5616684757144, 1, 121.63657704161673, 1], [1390.694419530885, 1146.8750449427507, 1, 136.63657704161673, 0], [1390.169889997932, 1146.0236526894032, 1, 121.63657704161673, 1], [1389.4428768453822, 1145.3370291564395, 1, 136.63657704161673, 0], [1388.9183473124292, 1144.485636903092, 1, 121.63657704161673, 1], [1388.1913341598795, 1143.7990133701283, 1, 136.63657704161673, 0], [1387.6668046269265, 1142.9476211167807, 1, 121.63657704161673, 1]]"
12,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, 1], [1401.1606106006363, 1164.190875661534, 1, 91.63657704161673, 1], [1401.3917374467442, 1163.2179520360585, 1, 76.63657704161673, 1], [1401.8668000002517, 1162.3380000088123, 1, 61.63657704161673, 1], [1402.5534235332154, 1161.6109868562626, 1, 46.63657704161673, 1], [1403.404815786563, 1161.0864573233096, 1, 31.636577041616732, 1], [1404.3629557852207, 1160.8001572307978, 1, 16.636577041616732, 1], [1405.3625478716815, 1160.771597456899, 1, 1.6365770416167322, 1], [1406.335471497157, 1161.0027243030067, 1, -13.363422958383268, 1], [1407.2154235244031, 1161.4777868565143, 1, -28.363422958383268, 1], [1407.9424366769529, 1162.164410389478, 1, -43.36342295838327, 1], [1408.4669662099059, 1163.0158026428255, 1, -58.36342295838327, 1], [1408.7532663024176, 1163.9739426414833, 1, -73.36342295838327, 1], [1408.7818260763165, 1164.973534727944, 1, -88.36342295838327, 1], [1408.5506992302087, 1165.9464583534195, 1, -103.36342295838327, 1], [1408.0756366767012, 1166.8264103806657, 1, -118.36342295838327, 1], [1407.3890131437374, 1167.5534235332154, 1, -133.36342295838327, 1], [1406.53762089039, 1168.0779530661684, 1, -148.36342295838327, 1], [1405.5794808917321, 1168.3642531586802, 1, -163.36342295838327, 1], [1404.5798888052714, 1168.392812932579, 1, -178.36342295838327, 1], [1403.5877521490008, 1168.4211596941868, 0.992541527397954, -178.36342295838327, 2], [1402.6031269468954, 1168.4492918428184, 0.9850270079585517, -178.36342295838327, 2], [1401.6260705019204, 1168.4772077412463, 0.9774551621697712, -178.36342295838327, 2], [1400.6566414453705, 1168.5049057142905, 0.9698246611598942, -178.36342295838327, 2], [1399.6948997889133, 1168.5323840473322, 0.9621341239929739, -178.36342295838327, 2], [1398.7409069795287, 1168.5596409847433, 0.9543821147709204, -178.36342295838327, 2], [1397.7947259575558, 1168.5866747282282, 0.9465671395250397, -178.36342295838327, 2], [1396.8564212180765, 1168.6134834350705, 0.9386876428780417, -178.36342295838327, 2], [1395.9260588758864, 1168.640065216276, 0.9307420044554691, -178.36342295838327, 2], [1395.0037067343258, 1168.6664181346064, 0.9227285350231857, -178.36342295838327, 2], [1394.0894343582727, 1168.6925402024935, 0.9146454723249474, -178.36342295838327, 2]]"
38,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, 0], [1400.2335328474212, 1166.0463316519454, 1.007458472602046, 151.63657704161673, 3], [1399.340503212295, 1165.5642088478778, 1.014861728224863, 151.63657704161673, 3], [1398.441006589693, 1165.0785946903172, 1.0222109782700806, 151.63657704161673, 3], [1397.5350894744274, 1164.5895142805691, 1.0295073904204062, 151.63657704161673, 3], [1396.6227973703592, 1164.09699218495, 1.036752090819303, 151.63657704161673, 3], [1395.7041748251522, 1163.601052453552, 1.0439461661128016, 151.63657704161673, 3], [1394.7792654633456, 1163.1017186380961, 1.0510906653639631, 151.63657704161673, 3], [1393.8481120178433, 1162.599013808934, 1.0581866018495787, 151.63657704161673, 3], [1392.9107563599193, 1162.0929605712458, 1.0652349547478384, 151.63657704161673, 3], [1391.9672395278271, 1161.5835810804867, 1.0722366707249595, 151.63657704161673, 3], [1391.0176017540944, 1161.0708970571218, 1.0791926654280721, 151.63657704161673, 3], [1390.0618824915816, 1160.5549298006947, 1.0861038248910466, 151.63657704161673, 3], [1389.1001204383742, 1160.0357002032663, 1.092971006859395, 151.63657704161673, 3], [1388.1323535615759, 1159.5132287622598, 1.0997950420398683, 151.63657704161673, 3], [1387.1586191200627, 1158.9875355927456, 1.1065767352799216, 151.63657704161673, 3], [1386.1789536862586, 1158.4586404391966, 1.1133168666817979, 151.63657704161673, 3], [1385.1933931669826, 1157.9265626867439, 1.1200161926556114, 151.63657704161673, 3], [1384.2019728234206, 1157.391321371958, 1.126675446915464, 151.63657704161673, 3], [1383.2047272902673, 1156.8529351931836, 1.1332953414223208, 151.63657704161673, 3], [1382.2016905940814, 1156.3114225204495, 1.1398765672770794, 151.63657704161673, 3], [1381.1928961708968, 1155.7668014049757, 1.1464197955670186, 151.63657704161673, 3], [1380.178376883128, 1155.2190895883004, 1.1529256781685633, 151.63657704161673, 3], [1379.1581650358037, 1154.6683045110442, 1.1593948485090955, 151.63657704161673, 3], [1378.132292392164, 1154.1144633213305, 1.1658279222903332, 151.63657704161673, 3], [1377.1007901886544, 1153.5575828828805, 1.1722254981756262, 151.63657704161673, 3], [1376.0636891493436, 1152.9976797827967, 1.1785881584433424, 151.63657704161673, 3], [1375.0210194997942, 1152.4347703390513, 1.1849164696083698, 151.63657704161673, 3], [1373.9728109804132, 1151.8688706076946, 1.1912109830136153, 151.63657704161673, 3], [1372.9190928593077, 1151.2999963897942, 1.197472235393254, 151.63657704161673, 3], [1371.8598939446672, 1150.7281632381207, 1.2037007494093612, 151.63657704161673, 3], [1370.7952425966957, 1150.1533864635899, 1.2098970341634463, 151.63657704161673, 3], [1369.7251667391165, 1149.5756811414722, 1.2160615856843142, 151.63657704161673, 3], [1368.6496938702644, 1148.995062117383, 1.2221948873935766, 151.63657704161673, 3], [1367.5688510737896, 1148.4115440130604, 1.2282974105500528, 151.63657704161673, 3], [1366.4826650289858, 1147.8251412319412, 1.23436961467422, 151.63657704161673, 3], [1365.3911620207634, 1147.235867964545, 1.240411947953798, 151.63657704161673, 3], [1364.29436794928, 1146.643738193674, 1.2464248476314814, 151.63657704161673, 3], [1363.1923083392455, 1146.0487656994358, 1.2524087403757724, 151.63657704161673, 3]]"
19,"[[1401.2675644397705, 1166.3082553042277, 1.007458472602046, 136.63657704161673, 3], [1400.3810493144379, 1165.8296495096806, 1.007458472602046, 151.63657704161673, 0], [1399.4880196793117, 1165.347526705613, 1.014861728224863, 151.63657704161673, 3], [1398.5885230567096, 1164.8619125480525, 1.0222109782700806, 151.63657704161673, 3], [1397.682605941444, 1164.3728321383044, 1.0295073904204062, 151.63657704161673, 3], [1396.7703138373759, 1163.8803100426853, 1.036752090819303, 151.63657704161673, 3], [1395.8516912921689, 1163.3843703112873, 1.0439461661128016, 151.63657704161673, 3], [1394.9267819303623, 1162.8850364958314, 1.0510906653639631, 151.63657704161673, 3], [1393.99562848486, 1162.3823316666692, 1.0581866018495787, 151.63657704161673, 3], [1393.058272826936, 1161.876278428981, 1.0652349547478384, 151.63657704161673, 3], [1392.1147559948438, 1161.366898938222, 1.0722366707249595, 151.63657704161673, 3], [1391.165118221111, 1160.854214914857, 1.0791926654280721, 151.63657704161673, 3], [1390.2093989585983, 1160.33824765843, 1.0861038248910466, 151.63657704161673, 3], [1389.247636905391, 1159.8190180610015, 1.092971006859395, 151.63657704161673, 3], [1388.2798700285925, 1159.296546619995, 1.0997950420398683, 151.63657704161673, 3], [1387.3061355870793, 1158.770853450481, 1.1065767352799216, 151.63657704161673, 3], [1386.3264701532753, 1158.241958296932, 1.1133168666817979, 151.63657704161673, 3], [1385.3409096339992, 1157.7098805444791, 1.1200161926556114, 151.63657704161673, 3], [1384.3494892904373, 1157.1746392296932, 1.126675446915464, 151.63657704161673, 3], [1383.352243757284, 1156.6362530509189, 1.1332953414223208, 151.63657704161673, 3], [1382.349207061098, 1156.0947403781847, 1.1398765672770794, 151.63657704161673, 3], [1381.3404126379135, 1155.550119262711, 1.1464197955670186, 151.63657704161673, 3], [1380.3258933501447, 1155.0024074460357, 1.1529256781685633, 151.63657704161673, 3], [1379.3056815028203, 1154.4516223687795, 1.1593948485090955, 151.63657704161673, 3], [1378.2798088591805, 1153.8977811790658, 1.1658279222903332, 151.63657704161673, 3], [1377.248306655671, 1153.3409007406158, 1.1722254981756262, 151.63657704161673, 3], [1376.2112056163603, 1152.780997640532, 1.1785881584433424, 151.63657704161673, 3], [1375.1685359668109, 1152.2180881967865, 1.1849164696083698, 151.63657704161673, 3], [1374.1203274474299, 1151.6521884654298, 1.1912109830136153, 151.63657704161673, 3], [1373.0666093263244, 1151.0833142475294, 1.197472235393254, 151.63657704161673, 3], [1372.0074104116838, 1150.511481095856, 1.2037007494093612, 151.63657704161673, 3], [1370.9427590637124, 1149.9367043213251, 1.2098970341634463, 151.63657704161673, 3], [1369.8726832061332, 1149.3589989992074, 1.2160615856843142, 151.63657704161673, 3], [1368.797210337281, 1148.7783799751182, 1.2221948873935766, 151.63657704161673, 3], [1367.7163675408062, 1148.1948618707956, 1.2282974105500528, 151.63657704161673, 3], [1366.6301814960025, 1147.6084590896764, 1.23436961467422, 151.63657704161673, 3], [1365.53867848778, 1147.0191858222802, 1.240411947953798, 151.63657704161673, 3], [1364.4418844162967, 1146.4270560514092, 1.2464248476314814, 151.63657704161673, 3], [1363.3398248062622, 1145.832083557171, 1.2524087403757724, 151.63657704161673, 3], [1362.232524815931, 1145.2342819218343, 1.2583640426358063, 151.63657704161673, 3]]"
