car,racing_line
80,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, 0], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, 0], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, 0], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, 0], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, 0], [1396.3798600101545, 1167.41950009226, 1, 196.63657704161673, 1], [1395.528467756807, 1167.944029625213, 1, 211.63657704161673, 0], [1394.5703277581492, 1168.2303297177248, 1, 196.63657704161673, 1]]"
84,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, 0], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, 0], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, 0], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, 0], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, 0], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, 0], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, 0], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, 0]]"
85,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, 0], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, 0], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, 0], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, 0], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, 0], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, 0], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, 0], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, 0]]"
86,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, 0], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, 0], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, 0], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, 0], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, 0], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, 0], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, 0], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, 0]]"
87,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, 0], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, 0], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, 0], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, 0], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, 0], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, 0], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, 0], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, 0]]"
88,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, 0], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, 0], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, 0], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, 0], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, 0], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, 0], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, 0], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, 0]]"
89,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, 0], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, 0], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, 0], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, 0], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, 0], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, 0], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, 0], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, 0]]"
1,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, 2], [1400.4050203259699, 1165.8469783173769, 0.992541527397954, 151.63657704161673, 0], [1399.439353224699, 1165.6175753245182, 0.992541527397954, 166.63657704161673, 0], [1398.4472165684285, 1165.645922086126, 0.992541527397954, 181.63657704161673, 0], [1397.4962228306997, 1165.9300868172415, 0.992541527397954, 196.63657704161673, 0], [1396.6511806631474, 1166.450704161044, 0.992541527397954, 211.63657704161673, 0], [1395.9696782929923, 1167.1722949059142, 0.992541527397954, 226.63657704161673, 0], [1395.4981589805243, 1168.0456838350742, 0.992541527397954, 241.63657704161673, 0], [1395.2687559876656, 1169.011350936345, 0.992541527397954, 256.63657704161676, 0]]"
52,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, 0], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, 0], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, 0], [1398.1404847441668, 1166.3511431604736, 1.007458472602046, 181.63657704161673, 3], [1397.1260369917813, 1166.3801273819704, 1.014861728224863, 181.63657704161673, 3], [1396.1042429872093, 1166.4093214963868, 1.0222109782700806, 181.63657704161673, 3], [1395.0751555467923, 1166.4387239946846, 1.0295073904204062, 181.63657704161673, 3], [1394.0388263611878, 1166.4683333999876, 1.036752090819303, 181.63657704161673, 3], [1392.9953060348505, 1166.4981482664543, 1.0439461661128016, 181.63657704161673, 3]]"
63,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, 0], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, 0], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, 0], [1398.1404847441668, 1166.3511431604736, 1.007458472602046, 181.63657704161673, 3], [1397.1260369917813, 1166.3801273819704, 1.014861728224863, 181.63657704161673, 3], [1396.1042429872093, 1166.4093214963868, 1.0222109782700806, 181.63657704161673, 3], [1395.0751555467923, 1166.4387239946846, 1.0295073904204062, 181.63657704161673, 3], [1394.0388263611878, 1166.4683333999876, 1.036752090819303, 181.63657704161673, 3], [1392.9953060348505, 1166.4981482664543, 1.0439461661128016, 181.63657704161673, 3]]"
73,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, 2], [1400.4050203259699, 1165.8469783173769, 0.992541527397954, 151.63657704161673, 0], [1399.439353224699, 1165.6175753245182, 0.992541527397954, 166.63657704161673, 0], [1398.4472165684285, 1165.645922086126, 0.992541527397954, 181.63657704161673, 0], [1397.4962228306997, 1165.9300868172415, 0.992541527397954, 196.63657704161673, 0], [1396.6511806631474, 1166.450704161044, 0.992541527397954, 211.63657704161673, 0], [1395.9696782929923, 1167.1722949059142, 0.992541527397954, 226.63657704161673, 0], [1395.293335568723, 1167.888422496317, 0.9850270079585517, 226.63657704161673, 2], [1394.6221918519605, 1168.5990452552421, 0.9774551621697712, 226.63657704161673, 2]]"
54,"[[1401.2675644397705, 1166.3082553042277, 1.007458472602046, 136.63657704161673, 3], [1400.3810493144379, 1165.8296495096806, 1.007458472602046, 151.63657704161673, 0], [1399.400869164758, 1165.5967988103234, 1.007458472602046, 166.63657704161673, 0], [1398.3938216481072, 1165.6255715965135, 1.007458472602046, 181.63657704161673, 0], [1397.4285353885205, 1165.914007050421, 1.007458472602046, 196.63657704161673, 0], [1396.4214878718697, 1165.9427798366112, 1.007458472602046, 181.63657704161673, 1], [1395.456201612283, 1166.2312152905188, 1.007458472602046, 196.63657704161673, 0], [1394.4491540956321, 1166.2599880767089, 1.007458472602046, 181.63657704161673, 1], [1393.4838678360454, 1166.5484235306164, 1.007458472602046, 196.63657704161673, 0], [1392.4768203193946, 1166.5771963168065, 1.007458472602046, 181.63657704161673, 1]]"
76,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1400.7484573144973, 1165.4619842136888, 1, 136.63657704161673, 0], [1399.868505287251, 1164.9869216601812, 1, 151.63657704161673, 0], [1398.8955816617756, 1164.7557948140734, 1, 166.63657704161673, 0], [1397.8959895753148, 1164.7843545879723, 1, 181.63657704161673, 0], [1396.937849576657, 1165.070654680484, 1, 196.63657704161673, 0], [1396.0864573233096, 1165.595184213437, 1, 211.63657704161673, 0], [1395.3998337903458, 1166.3221973659868, 1, 226.63657704161673, 0], [1394.9247712368383, 1167.202149393233, 1, 241.63657704161673, 0], [1394.6936443907305, 1168.1750730187084, 1, 256.63657704161676, 0]]"
14,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, 1], [1401.1606106006363, 1164.190875661534, 1, 91.63657704161673, 1], [1401.3917374467442, 1163.2179520360585, 1, 76.63657704161673, 1], [1401.8668000002517, 1162.3380000088123, 1, 61.63657704161673, 1], [1402.5534235332154, 1161.6109868562626, 1, 46.63657704161673, 1], [1403.404815786563, 1161.0864573233096, 1, 31.636577041616732, 1], [1404.2625581257055, 1160.5580156012059, 1.007458472602046, 31.636577041616732, 3], [1405.1266035393348, 1160.025690652888, 1.014861728224863, 31.636577041616732, 3], [1405.9969060475207, 1159.4895108058765, 1.0222109782700806, 31.636577041616732, 3], [1406.8734206644885, 1158.9495037752076, 1.0295073904204062, 31.636577041616732, 3]]"
57,"[[1401.2675644397705, 1166.3082553042277, 1.007458472602046, 136.63657704161673, 3], [1400.7391227176668, 1165.4505129650852, 1.007458472602046, 121.63657704161673, 1], [1400.4506872637592, 1164.4852267054985, 1.007458472602046, 106.63657704161673, 1], [1400.421914477569, 1163.4781791888477, 1.007458472602046, 91.63657704161673, 1], [1400.6547651769263, 1162.4979990391678, 1.007458472602046, 76.63657704161673, 1], [1400.8893269674065, 1161.510616087187, 1.014861728224863, 76.63657704161673, 3], [1401.125587366871, 1160.5160828762075, 1.0222109782700806, 76.63657704161673, 3], [1401.3635341630636, 1159.514450813466, 1.0295073904204062, 76.63657704161673, 3], [1401.6031554040105, 1158.5057702105469, 1.036752090819303, 76.63657704161673, 3], [1401.8444393888906, 1157.4900903218113, 1.0439461661128016, 76.63657704161673, 3], [1402.0873746593495, 1156.467459380962, 1.0510906653639631, 76.63657704161673, 3], [1402.5867084748054, 1155.5425500191554, 1.0510906653639631, 61.63657704161673, 1]]"
60,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, 1], [1401.1606106006363, 1164.190875661534, 1, 91.63657704161673, 1], [1401.1322638390286, 1163.1987390052634, 0.992541527397954, 91.63657704161673, 2], [1401.3616668318873, 1162.2330719039926, 0.992541527397954, 76.63657704161673, 1], [1401.589333017568, 1161.2747158562183, 0.9850270079585517, 76.63657704161673, 2], [1401.815249146412, 1160.3237266361004, 0.9774551621697712, 76.63657704161673, 2], [1402.0394016616235, 1159.3801613106893, 0.9698246611598942, 76.63657704161673, 2], [1402.2617766872347, 1158.4440782905806, 0.9621341239929739, 76.63657704161673, 2], [1402.4823600154034, 1157.5155373833888, 0.9543821147709204, 76.63657704161673, 2], [1402.9357512198685, 1156.6757269067286, 0.9543821147709204, 61.63657704161673, 1], [1403.3928550264295, 1155.8290396267578, 0.9621970900168011, 61.63657704161673, 3]]"
81,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, 1], [1401.1606106006363, 1164.190875661534, 1, 91.63657704161673, 1], [1401.3917374467442, 1163.2179520360585, 1, 76.63657704161673, 1], [1401.8668000002517, 1162.3380000088123, 1, 61.63657704161673, 1], [1402.3383193127197, 1161.4646110796523, 0.992541527397954, 61.63657704161673, 2], [1402.8062687583945, 1160.5978345671067, 0.9850270079585517, 61.63657704161673, 2], [1403.270621103674, 1159.737720915613, 0.9774551621697712, 61.63657704161673, 2], [1403.7313484836593, 1158.884321738952, 0.9698246611598942, 61.63657704161673, 2], [1404.1884223774202, 1158.0376898660616, 0.9621341239929739, 61.63657704161673, 2], [1404.6418135818853, 1157.1978793894014, 0.9543821147709204, 61.63657704161673, 2], [1405.0914921842545, 1156.3649457160516, 0.9465671395250397, 61.63657704161673, 2]]"
83,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, 1], [1401.1606106006363, 1164.190875661534, 1, 91.63657704161673, 1], [1401.3917374467442, 1163.2179520360585, 1, 76.63657704161673, 1], [1401.8668000002517, 1162.3380000088123, 1, 61.63657704161673, 1], [1402.3383193127197, 1161.4646110796523, 0.992541527397954, 61.63657704161673, 2], [1402.8062687583945, 1160.5978345671067, 0.9850270079585517, 61.63657704161673, 2], [1403.270621103674, 1159.737720915613, 0.9774551621697712, 61.63657704161673, 2], [1403.7313484836593, 1158.884321738952, 0.9698246611598942, 61.63657704161673, 2], [1404.1884223774202, 1158.0376898660616, 0.9621341239929739, 61.63657704161673, 2], [1404.6418135818853, 1157.1978793894014, 0.9543821147709204, 61.63657704161673, 2], [1405.0914921842545, 1156.3649457160516, 0.9465671395250397, 61.63657704161673, 2]]"
53,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, 0], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, 0], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, 0], [1398.174608635342, 1166.0912435281757, 1, 166.63657704161673, 1], [1397.1750165488813, 1166.1198033020746, 1, 181.63657704161673, 0], [1396.2020929234059, 1165.8886764559668, 1, 166.63657704161673, 1], [1395.202500836945, 1165.9172362298657, 1, 181.63657704161673, 0], [1394.2295772114696, 1165.6861093837579, 1, 166.63657704161673, 1], [1393.2299851250089, 1165.7146691576568, 1, 181.63657704161673, 0], [1392.2570614995334, 1165.483542311549, 1, 166.63657704161673, 1], [1391.2574694130726, 1165.5121020854479, 1, 181.63657704161673, 0], [1390.2845457875972, 1165.28097523934, 1, 166.63657704161673, 1], [1389.2849537011364, 1165.309535013239, 1, 181.63657704161673, 0]]"
59,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, 0], [1400.393034820204, 1165.8383139135287, 1, 136.63657704161673, 1], [1399.868505287251, 1164.9869216601812, 1, 121.63657704161673, 1], [1399.5822051947393, 1164.0287816615235, 1, 106.63657704161673, 1], [1399.5536454208404, 1163.0291895750627, 1, 91.63657704161673, 1], [1399.7847722669483, 1162.0562659495872, 1, 76.63657704161673, 1], [1399.7562124930494, 1161.0566738631264, 1, 91.63657704161673, 0], [1399.9873393391572, 1160.083750237651, 1, 76.63657704161673, 1], [1399.9587795652583, 1159.0841581511902, 1, 91.63657704161673, 0], [1400.189906411366, 1158.1112345257147, 1, 76.63657704161673, 1], [1400.1613466374672, 1157.111642439254, 1, 91.63657704161673, 0], [1400.392473483575, 1156.1387188137785, 1, 76.63657704161673, 1], [1400.8675360370826, 1155.2587667865323, 1, 61.63657704161673, 1], [1401.5541595700463, 1154.5317536339826, 1, 46.63657704161673, 1], [1402.4055518233938, 1154.0072241010296, 1, 31.636577041616732, 1]]"
70,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, 0], [1400.393034820204, 1165.8383139135287, 1, 136.63657704161673, 1], [1399.868505287251, 1164.9869216601812, 1, 121.63657704161673, 1], [1399.5822051947393, 1164.0287816615235, 1, 106.63657704161673, 1], [1399.5536454208404, 1163.0291895750627, 1, 91.63657704161673, 1], [1399.5252986592327, 1162.0370529187921, 0.992541527397954, 91.63657704161673, 2], [1399.4971665106011, 1161.0524277166867, 0.9850270079585517, 91.63657704161673, 2], [1399.4692506121733, 1160.0753712717117, 0.9774551621697712, 91.63657704161673, 2], [1399.441552639129, 1159.1059422151618, 0.9698246611598942, 91.63657704161673, 2], [1399.4140743060873, 1158.1442005587046, 0.9621341239929739, 91.63657704161673, 2], [1399.3868173686762, 1157.19020774932, 0.9543821147709204, 91.63657704161673, 2], [1399.3597836251913, 1156.244026727347, 0.9465671395250397, 91.63657704161673, 2], [1399.332974918349, 1155.3057219878679, 0.9386876428780417, 91.63657704161673, 2], [1399.5499308327278, 1154.39245060317, 0.9386876428780417, 76.63657704161673, 1], [1399.9958661812996, 1153.5664505088682, 0.9386876428780417, 61.63657704161673, 1]]"
51,"[[1401.2675644397705, 1166.3082553042277, 1.007458472602046, 136.63657704161673, 3], [1400.3810493144379, 1165.8296495096806, 1.007458472602046, 151.63657704161673, 0], [1399.400869164758, 1165.5967988103234, 1.007458472602046, 166.63657704161673, 0], [1398.4134862127771, 1165.3622370198432, 1.014861728224863, 166.63657704161673, 3], [1397.4189530017977, 1165.1259766203787, 1.0222109782700806, 166.63657704161673, 3], [1396.4173209390563, 1164.888029824186, 1.0295073904204062, 166.63657704161673, 3], [1395.408640336137, 1164.6484085832392, 1.036752090819303, 166.63657704161673, 3], [1394.3929604474015, 1164.4071245983591, 1.0439461661128016, 166.63657704161673, 3], [1393.3703295065523, 1164.1641893279002, 1.0510906653639631, 166.63657704161673, 3], [1392.3407947614512, 1163.919613996021, 1.0581866018495787, 166.63657704161673, 3], [1391.3044025072948, 1163.6734096005664, 1.0652349547478384, 166.63657704161673, 3], [1390.2611981182454, 1163.4255869205806, 1.0722366707249595, 166.63657704161673, 3], [1389.2112260776107, 1163.1761565234774, 1.0791926654280721, 166.63657704161673, 3], [1388.154530006655, 1162.9251287718846, 1.0861038248910466, 166.63657704161673, 3], [1387.0911526921218, 1162.6725138301817, 1.092971006859395, 166.63657704161673, 3], [1386.0211361125405, 1162.41832167075, 1.0997950420398683, 166.63657704161673, 3], [1384.9445214633852, 1162.1625620799484, 1.1065767352799216, 166.63657704161673, 3]]"
31,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, 2], [1400.7577919113273, 1165.4734554622926, 0.992541527397954, 121.63657704161673, 1], [1400.2411161548966, 1164.6348110983786, 0.9850270079585517, 121.63657704161673, 2], [1399.728412055201, 1163.8026133453127, 0.9774551621697712, 121.63657704161673, 2], [1399.2197103786364, 1162.976912141696, 0.9698246611598942, 121.63657704161673, 2], [1398.9420494884262, 1162.047684342154, 0.9698246611598942, 106.63657704161673, 1], [1398.6665903997184, 1161.125825153883, 0.9621341239929739, 106.63657704161673, 2], [1398.393350711968, 1160.2113934757174, 0.9543821147709204, 106.63657704161673, 2], [1398.1223484523534, 1159.3044496379234, 0.9465671395250397, 106.63657704161673, 2], [1397.853602093358, 1158.4050554610362, 0.9386876428780417, 106.63657704161673, 2], [1397.5871305713779, 1157.5132743181366, 0.9307420044554691, 106.63657704161673, 2], [1397.3229533064375, 1156.629171200828, 0.9227285350231857, 106.63657704161673, 2], [1397.0610902230956, 1155.7528127892024, 0.9146454723249474, 106.63657704161673, 2], [1396.8015617726364, 1154.8842675261083, 0.9064909765911117, 106.63657704161673, 2], [1396.5443889566527, 1154.0236056960691, 0.8982631256861928, 106.63657704161673, 2], [1396.2895933521283, 1153.1708995092313, 0.8899599098591506, 106.63657704161673, 2], [1396.0371971381521, 1152.3262231907613, 0.8815792260559595, 106.63657704161673, 2], [1395.7872231243966, 1151.4896530761557, 0.8731188717490483, 106.63657704161673, 2], [1395.5396947815173, 1150.6612677129742, 0.8645765382325307, 106.63657704161673, 2], [1395.2946362736398, 1149.8411479695646, 0.8559498033256437, 106.63657704161673, 2]]"
48,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, 2], [1400.7577919113273, 1165.4734554622926, 0.992541527397954, 121.63657704161673, 1], [1400.4736271802117, 1164.5224617245638, 0.992541527397954, 106.63657704161673, 1], [1400.1916138567067, 1163.5786679484806, 0.9850270079585517, 106.63657704161673, 2], [1399.9117683533514, 1162.6421290607113, 0.9774551621697712, 106.63657704161673, 2], [1399.6341074631412, 1161.7129012611695, 0.9698246611598942, 106.63657704161673, 2], [1399.3586483744334, 1160.7910420728983, 0.9621341239929739, 106.63657704161673, 2], [1399.085408686683, 1159.8766103947328, 0.9543821147709204, 106.63657704161673, 2], [1398.8144064270684, 1158.9696665569388, 0.9465671395250397, 106.63657704161673, 2], [1398.545660068073, 1158.0702723800516, 0.9386876428780417, 106.63657704161673, 2], [1398.2791885460929, 1157.178491237152, 0.9307420044554691, 106.63657704161673, 2], [1398.0150112811525, 1156.2943881198435, 0.9227285350231857, 106.63657704161673, 2], [1397.7531481978106, 1155.4180297082178, 0.9146454723249474, 106.63657704161673, 2], [1397.4936197473514, 1154.5494844451237, 0.9064909765911117, 106.63657704161673, 2], [1397.2364469313677, 1153.6888226150845, 0.8982631256861928, 106.63657704161673, 2], [1396.9816513268433, 1152.8361164282467, 0.8899599098591506, 106.63657704161673, 2], [1396.7292551128671, 1151.9914401097767, 0.8815792260559595, 106.63657704161673, 2], [1396.4792810991116, 1151.154869995171, 0.8731188717490483, 106.63657704161673, 2], [1396.2317527562323, 1150.3264846319896, 0.8645765382325307, 106.63657704161673, 2], [1395.9866942483548, 1149.50636488858, 0.8559498033256437, 106.63657704161673, 2]]"
